municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;04:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;04:40:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;04:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;05:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;06:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;06:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;06:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;06:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;06:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;06:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;07:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;07:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;07:20:00;5,116755713
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;07:30:00;0,787350617
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;07:40:00;1,179375076
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;07:50:00;0,9817
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;08:00:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;09:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;10:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;10:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;10:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;10:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;10:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;10:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;11:00:00;4,730741694
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;11:10:00;2,164035525
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;11:20:00;0,590789057
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;11:30:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;11:40:00;0,58902
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;11:50:00;0,9817
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;12:00:00;0,589522884
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;12:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;12:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;13:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;14:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;15:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;16:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;17:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;18:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;19:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;20:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;21:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;22:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;22:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;22:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;22:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;22:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;22:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;23:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;23:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;23:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;23:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;23:40:00;0,393099837
Maceió;270430203A;AL;Farol;-9,641;-35,735;01/05/2014;23:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;00:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;01:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;01:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;01:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;01:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;01:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;01:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;02:00:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;02:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;02:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;02:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;02:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;02:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;03:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;03:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;03:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;03:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;03:40:00;2,165732277
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;03:50:00;1,180200154
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;04:00:00;4,724309823
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;04:10:00;2,755690515
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;04:20:00;0,392963648
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;04:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;04:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;04:50:00;0,983070998
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;05:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;05:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;05:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;05:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;05:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;05:50:00;0,787277117
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;06:00:00;3,151429956
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;06:10:00;0,392915423
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;06:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;06:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;06:40:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;06:50:00;1,965226075
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;07:00:00;2,953567419
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;07:10:00;2,163689813
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;07:20:00;0,58902
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;07:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;07:40:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;07:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;08:00:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;08:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;08:20:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;08:30:00;1,374599516
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;08:40:00;9,401524621
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;08:50:00;8,932949166
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;09:00:00;8,727481042
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;09:10:00;3,348109213
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;09:20:00;1,768119405
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;09:30:00;1,374700825
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;09:40:00;2,953978763
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;09:50:00;2,559109686
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;10:00:00;0,9817
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;10:10:00;0,9817
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;10:20:00;2,756779304
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;10:30:00;2,755609013
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;10:40:00;6,49751447
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;10:50:00;6,296573271
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;11:00:00;2,36044238
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;11:10:00;2,165061832
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;11:20:00;0,58902
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;11:30:00;2,756556473
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;11:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;11:50:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;12:00:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;12:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;12:20:00;0,393937304
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;12:30:00;1,181483054
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;12:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;12:50:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;13:00:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;13:10:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;13:20:00;0,58902
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;13:30:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;13:40:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;13:50:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;14:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;14:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;14:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;15:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;16:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;17:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;18:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;19:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;20:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;20:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;20:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;20:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;20:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;20:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;21:00:00;0,590314079
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;21:10:00;0,9817
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;21:20:00;0,58902
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;22:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;23:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;23:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;23:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;23:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;23:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;02/05/2014;23:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;00:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;00:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;00:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;00:30:00;0,797361278
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;00:40:00;2,163326367
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;00:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;01:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;01:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;01:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;01:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;01:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;01:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;02:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;02:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;02:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;02:30:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;02:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;02:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;03:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;03:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;03:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;03:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;03:40:00;0,393553751
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;03:50:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;04:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;04:10:00;2,953227583
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;04:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;04:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;04:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;04:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;05:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;05:10:00;4,747363944
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;05:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;05:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;05:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;05:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;06:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;06:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;06:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;06:30:00;0,58902
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;06:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;06:50:00;0,589522884
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;07:00:00;3,151313465
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;07:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;08:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;09:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;10:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;11:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;12:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;13:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;13:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;13:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;13:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;13:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;13:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;14:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;14:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;14:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;14:30:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;14:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;15:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;16:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;17:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;18:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;19:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;20:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;21:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;22:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;03/05/2014;23:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;00:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;01:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;02:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;02:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;02:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;02:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;02:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;02:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;03:00:00;0,39384165
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;03:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;03:20:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;03:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;04:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;05:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;06:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;07:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;08:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;09:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;09:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;09:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;09:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;09:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;09:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;10:00:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;10:10:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;10:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;10:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;10:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;10:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;11:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;11:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;11:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;11:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;11:40:00;0,39268
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;11:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;12:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;13:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;14:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;15:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;16:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;17:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;18:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;19:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;20:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;20:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;20:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;20:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;20:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;20:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;21:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;21:10:00;0,590664722
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;21:20:00;1,57161543
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;21:30:00;0,9817
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;21:40:00;0,393942556
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;22:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;22:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;22:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;22:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;22:40:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;22:50:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;23:00:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;23:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;23:20:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;23:30:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;23:40:00;3,541642895
Maceió;270430203A;AL;Farol;-9,641;-35,735;04/05/2014;23:50:00;3,741618913
Maceió;270430203A;AL;Farol;-9,641;-35,735;05/05/2014;00:00:00;0,2
Maceió;270430203A;AL;Farol;-9,641;-35,735;05/05/2014;00:10:00;0
Maceió;270430203A;AL;Farol;-9,641;-35,735;05/05/2014;00:20:00;0,393776481
Maceió;270430203A;AL;Farol;-9,641;-35,735;05/05/2014;00:30:00;0
